9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
9e729cccdfe04c714e6a5f7bbd11651c29663485,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
55b4947d03402748b223a4668b4584c4228b36d4,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
0f63ecdd904857b735eee8fe048a9ee36f9f0236,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
cab43335a7b8e582ba5d2bcda9722b0ef6e3ec73,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
4e976122297945f42fea207fa59f6655b3791ffe,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
a07487e238812dbe926c042b3faafd3abec64d96,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
d3f557f6e4b3baf427f8b8d2c8651ebaec227884,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetTouchOptions,298,0,19
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.adapter.ImageAdapter,110,0,8
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedBase,101,3,8
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedLg,36,0,1
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedMed,36,0,1
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.appwidget.HSTFeedSm,36,0,1
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.async.BitmapCacheWorker,66,1,4
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.async.DownloadHSTFeedXML,5,0,0
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.async.HSTFeedXMLWorker,438,15,33
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.Constants,86,0,0
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.handler.HSTFeedXMLWorkerHandler,156,16,6
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDB,785,0,22
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.provider.ImageDBUtil,77,1,0
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.service.HSTFeedService,417,0,22
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.service.HSTImage,171,135,1
5688972c73c0802d6836b51ff0313a234e636562,com.longevitysoft.android.appwidget.hstfeed.util.HSTFeedUtil,134,3,12
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.BaseActivity,295,76,16
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureBase,255,60,11
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImages,518,153,21
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureImagesOptions,128,0,12
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureLg,45,0,2
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureMed,45,0,2
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedConfigureSm,45,0,2
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedFullsizeDisplay,164,4,17
fc625cc8a28e76c2d255bfe797ef6cb7b6530e8e,com.longevitysoft.android.appwidget.hstfeed.activity.HSTFeedWidgetInfo,51,0,4
